layer_idx,layer_name,filter_idx,sample_idx,iterations,learning_rate,tv_reg,l2_reg,activation_mode,final_activation,final_target_loss,final_suppression_loss,final_tv_loss,final_l2_loss,loss_reduction,grad_variation,loss_slope_lastk,loss_std_lastk,grad_mean_lastk,converged
41,interference_stage3.0.skip_connection.0,32,0,1000,0.01,0.0,0.0,post_relu_mean,1697.3602294921875,-1697.3602294921875,120.4979476928711,0.0,0.0,980.1852607727051,0.0900531205010824,-1.0253919825321072,59.200310819848944,1.5442684656381607,False
41,interference_stage3.0.skip_connection.0,32,0,1000,0.05,0.0,0.0,post_relu_mean,10375.2109375,-10375.2109375,844.0321044921875,0.0,0.0,7819.040481567383,0.08398715835951687,-8.003438745880755,462.07300855607485,2.2135031592845915,False
41,interference_stage3.0.skip_connection.0,32,0,1000,0.05,0.0,0.0,post_relu_mean,9833.5107421875,-9833.5107421875,738.857666015625,0.0,0.0,6499.520587921143,0.07672394985441244,-6.691698979608279,386.3407176858912,1.9085219097137451,False
41,interference_stage3.0.skip_connection.0,32,0,1000,0.05,0.0,0.0,post_relu_mean,8998.5380859375,-8998.5380859375,635.7977905273438,0.0,0.0,5189.564167022705,0.06775194408686676,-5.354030472954205,309.1112986381928,1.6479940658807755,False
41,interference_stage3.0.skip_connection.0,123,0,1000,0.005,0.0,0.0,post_relu_mean,747.80712890625,-747.80712890625,77.7555923461914,0.0,0.0,493.59683990478516,0.06037296065042686,-0.503738596913409,29.08305349396978,1.4467014622688295,False
41,interference_stage3.0.skip_connection.0,123,0,1000,0.005,0.0,0.0,post_relu_mean,682.37646484375,-682.37646484375,65.30463409423828,0.0,0.0,382.5417175292969,0.06997132285706635,-0.39470918885856665,22.78833730372736,1.1906123375892639,False
41,interference_stage3.0.skip_connection.0,123,0,1000,0.005,0.0,0.0,post_relu_mean,570.8856811523438,-570.8856811523438,50.61851119995117,0.0,0.0,276.19033432006836,0.09805032887033717,-0.2783229116784438,16.0688191031968,0.9443714037537575,False
41,interference_stage3.0.skip_connection.0,123,0,1000,0.01,0.0,0.0,post_relu_mean,1509.3258056640625,-1509.3258056640625,154.37838745117188,0.0,0.0,1025.247169494629,0.07446331796150775,-1.0617301367897967,61.298339644818974,1.5129539662599563,False
41,interference_stage3.0.skip_connection.0,123,0,1000,0.01,0.0,0.0,post_relu_mean,1356.3338623046875,-1356.3338623046875,128.54188537597656,0.0,0.0,771.9314880371094,0.05917893850413946,-0.788886622663003,45.54582668852328,1.2315319389104844,False
41,interference_stage3.0.skip_connection.0,123,0,1000,0.01,0.0,0.0,post_relu_mean,1175.936767578125,-1175.936767578125,102.04562377929688,0.0,0.0,572.6787376403809,0.07854006514000117,-0.596178687151505,34.41997917161399,1.011149286031723,False
41,interference_stage3.0.skip_connection.0,123,0,1000,0.05,0.0,0.0,post_relu_mean,7711.21875,-7711.21875,782.6640625,0.0,0.0,5342.283058166504,0.06281430997858334,-5.459115111911,315.17826729287316,1.5930987358093263,False
41,interference_stage3.0.skip_connection.0,123,0,1000,0.05,0.0,0.0,post_relu_mean,7022.35302734375,-7022.35302734375,655.0026245117188,0.0,0.0,4068.877410888672,0.05466940438071857,-4.158899115849478,240.11117351009298,1.311325069665909,False
41,interference_stage3.0.skip_connection.0,123,0,1000,0.05,0.0,0.0,post_relu_mean,6099.9033203125,-6099.9033203125,524.462158203125,0.0,0.0,2962.146083831787,0.051883587953647003,-3.031732766341619,175.0349968978885,1.0592917108535767,False
41,interference_stage3.0.skip_connection.0,80,0,1000,0.005,0.0,0.0,post_relu_mean,677.2144775390625,-677.2144775390625,59.46153259277344,0.0,0.0,478.3467540740967,0.07128221265919615,-0.49811165640469135,28.758174786772308,1.4703515589237213,False
41,interference_stage3.0.skip_connection.0,80,0,1000,0.005,0.0,0.0,post_relu_mean,615.00244140625,-615.00244140625,49.84323501586914,0.0,0.0,385.2096633911133,0.0638264173444178,-0.3944691695142719,22.774645676193273,1.2557565724849702,False
41,interference_stage3.0.skip_connection.0,80,0,1000,0.005,0.0,0.0,post_relu_mean,535.9907836914062,-535.9907836914062,40.16767501831055,0.0,0.0,304.47143936157227,0.10103655835818273,-0.3059286542626517,17.662584207635547,1.0834638983011247,False
41,interference_stage3.0.skip_connection.0,80,0,1000,0.01,0.0,0.0,post_relu_mean,1359.6607666015625,-1359.6607666015625,116.4526596069336,0.0,0.0,989.8196544647217,0.0781683905322535,-1.0269098909326981,59.28801608039122,1.5286539280414582,False
41,interference_stage3.0.skip_connection.0,80,0,1000,0.01,0.0,0.0,post_relu_mean,1247.39453125,-1247.39453125,98.81321716308594,0.0,0.0,797.2368240356445,0.06723934294171113,-0.8253738819209006,47.65239331845908,1.3219075399637221,False
41,interference_stage3.0.skip_connection.0,80,0,1000,0.01,0.0,0.0,post_relu_mean,1078.5943603515625,-1078.5943603515625,79.33771514892578,0.0,0.0,612.0547523498535,0.08044855091047334,-0.6414997525588163,37.03668914099959,1.10845904648304,False
41,interference_stage3.0.skip_connection.0,80,0,1000,0.05,0.0,0.0,post_relu_mean,6934.6083984375,-6934.6083984375,581.0243530273438,0.0,0.0,5171.052015304565,0.0688821575228652,-5.280505802684129,304.8663562937172,1.6126060605049133,False
41,interference_stage3.0.skip_connection.0,80,0,1000,0.05,0.0,0.0,post_relu_mean,6354.95166015625,-6354.95166015625,494.1297302246094,0.0,0.0,4125.869941711426,0.05417339824824166,-4.2230135782691445,243.81291147934044,1.3798472028970719,False
41,interference_stage3.0.skip_connection.0,80,0,1000,0.05,0.0,0.0,post_relu_mean,5763.33984375,-5763.33984375,413.897216796875,0.0,0.0,3289.4432411193848,0.05569287267147481,-3.3976514501363515,196.16107904696807,1.2097410565614701,False
41,interference_stage3.0.skip_connection.0,60,0,1000,0.005,0.0,0.0,post_relu_mean,773.1016845703125,-773.1016845703125,73.55487060546875,0.0,0.0,533.064640045166,0.08053772632570011,-0.5543559077792252,32.0054111130792,1.6143635803461074,False
41,interference_stage3.0.skip_connection.0,60,0,1000,0.005,0.0,0.0,post_relu_mean,701.638427734375,-701.638427734375,61.809364318847656,0.0,0.0,419.12157821655273,0.08162708714941665,-0.4397524146401389,25.38885452883413,1.3427248322963714,False
41,interference_stage3.0.skip_connection.0,60,0,1000,0.005,0.0,0.0,post_relu_mean,608.1620483398438,-608.1620483398438,50.21565246582031,0.0,0.0,317.49117279052734,0.11770297637383899,-0.32074349031653654,18.518071214295322,1.0922396159172059,False
41,interference_stage3.0.skip_connection.0,60,0,1000,0.01,0.0,0.0,post_relu_mean,1542.115234375,-1542.115234375,144.93658447265625,0.0,0.0,1087.9329872131348,0.08832355675797336,-1.12441334283174,64.91722797548573,1.661942698955536,False
41,interference_stage3.0.skip_connection.0,60,0,1000,0.01,0.0,0.0,post_relu_mean,1416.180908203125,-1416.180908203125,123.18083953857422,0.0,0.0,857.4924278259277,0.08118633247452221,-0.879132913366169,50.756146703099404,1.411488397717476,False
41,interference_stage3.0.skip_connection.0,60,0,1000,0.01,0.0,0.0,post_relu_mean,1270.2686767578125,-1270.2686767578125,102.6050796508789,0.0,0.0,665.2612228393555,0.0962145236507589,-0.6917170012990559,39.935853962285314,1.1842863380908966,False
41,interference_stage3.0.skip_connection.0,60,0,1000,0.05,0.0,0.0,post_relu_mean,7887.8701171875,-7887.8701171875,738.5464477539062,0.0,0.0,5652.85803604126,0.07379528569901561,-5.794812319892958,334.55961051276057,1.7425610411167145,False
41,interference_stage3.0.skip_connection.0,60,0,1000,0.05,0.0,0.0,post_relu_mean,7340.8232421875,-7340.8232421875,626.0587158203125,0.0,0.0,4519.184383392334,0.0645637827753571,-4.660595011884574,269.076441615925,1.4813057088851929,False
41,interference_stage3.0.skip_connection.0,60,0,1000,0.05,0.0,0.0,post_relu_mean,6681.15576171875,-6681.15576171875,529.2861938476562,0.0,0.0,3516.0615158081055,0.0639009207333464,-3.6479337953907827,210.61096458837994,1.2591975665092467,False
44,interference_stage3.1.wave_feature_conv1,81,0,1000,0.005,0.0,0.0,post_relu_mean,895.4329833984375,-895.4329833984375,90.32621002197266,0.0,0.0,570.4238052368164,0.09755254609264084,-0.6001516883854102,34.64939472189172,1.6225352263450623,False
44,interference_stage3.1.wave_feature_conv1,81,0,1000,0.005,0.0,0.0,post_relu_mean,820.273681640625,-820.273681640625,76.38571166992188,0.0,0.0,438.0618095397949,0.0645242475831225,-0.46151846585623874,26.64547581233729,1.2710277569293975,False
44,interference_stage3.1.wave_feature_conv1,81,0,1000,0.005,0.0,0.0,post_relu_mean,724.4095458984375,-724.4095458984375,61.40190505981445,0.0,0.0,333.0763359069824,0.04974252631185563,-0.34168028544585677,19.72668757540424,1.0393905174732208,False
44,interference_stage3.1.wave_feature_conv1,81,0,1000,0.01,0.0,0.0,post_relu_mean,1781.2379150390625,-1781.2379150390625,179.04490661621094,0.0,0.0,1190.0727310180664,0.10422474264723393,-1.236520195582404,71.38964941611144,1.6848618119955063,False
44,interference_stage3.1.wave_feature_conv1,81,0,1000,0.01,0.0,0.0,post_relu_mean,1610.265380859375,-1610.265380859375,148.69496154785156,0.0,0.0,902.6619071960449,0.07489513512409524,-0.9349137504530143,53.97662225264234,1.3292482221126556,False
44,interference_stage3.1.wave_feature_conv1,81,0,1000,0.01,0.0,0.0,post_relu_mean,1411.8154296875,-1411.8154296875,119.35225677490234,0.0,0.0,672.7801322937012,0.055427365689988614,-0.6972538098700272,40.25546941397744,1.0754954993724823,False
44,interference_stage3.1.wave_feature_conv1,81,0,1000,0.05,0.0,0.0,post_relu_mean,8763.44140625,-8763.44140625,871.2749633789062,0.0,0.0,6095.585670471191,0.07633010948170503,-6.222288949923943,359.23957447509724,1.7380838376283645,False
44,interference_stage3.1.wave_feature_conv1,81,0,1000,0.05,0.0,0.0,post_relu_mean,7962.00244140625,-7962.00244140625,728.8218383789062,0.0,0.0,4643.828044891357,0.05990050816417614,-4.731932280667856,273.19492449826913,1.388357053399086,False
44,interference_stage3.1.wave_feature_conv1,81,0,1000,0.05,0.0,0.0,post_relu_mean,7055.5654296875,-7055.5654296875,589.9434204101562,0.0,0.0,3492.983013153076,0.048015464239746605,-3.5761165818085887,206.4647775574697,1.1376809191703796,False
44,interference_stage3.1.wave_feature_conv1,42,0,1000,0.005,0.0,0.0,post_relu_mean,937.8741455078125,-937.8741455078125,98.08053588867188,0.0,0.0,592.6607666015625,0.08262221924942018,-0.618938613968279,35.734004513933215,1.572909277677536,False
44,interference_stage3.1.wave_feature_conv1,42,0,1000,0.005,0.0,0.0,post_relu_mean,846.1511840820312,-846.1511840820312,81.78020477294922,0.0,0.0,442.7581367492676,0.051408047085329166,-0.4610783804751369,26.620041018814184,1.2200769633054733,False
44,interference_stage3.1.wave_feature_conv1,42,0,1000,0.005,0.0,0.0,post_relu_mean,729.4622802734375,-729.4622802734375,64.92950439453125,0.0,0.0,320.0928077697754,0.033651046508277126,-0.3295475128958913,19.0262091674068,0.9475889188051224,False
44,interference_stage3.1.wave_feature_conv1,42,0,1000,0.01,0.0,0.0,post_relu_mean,1844.28466796875,-1844.28466796875,191.87965393066406,0.0,0.0,1217.6739501953125,0.08771300795147988,-1.2589191340806465,72.68283266791585,1.6298256188631057,False
44,interference_stage3.1.wave_feature_conv1,42,0,1000,0.01,0.0,0.0,post_relu_mean,1643.18212890625,-1643.18212890625,157.85104370117188,0.0,0.0,897.4702949523926,0.05658472580787013,-0.9213667624558045,53.19448790803061,1.2542071205377578,False
44,interference_stage3.1.wave_feature_conv1,42,0,1000,0.01,0.0,0.0,post_relu_mean,1417.226318359375,-1417.226318359375,124.5012435913086,0.0,0.0,650.4264259338379,0.04230253126399353,-0.6787080802966118,39.18476271015043,0.9894426122307778,False
44,interference_stage3.1.wave_feature_conv1,42,0,1000,0.05,0.0,0.0,post_relu_mean,8997.7890625,-8997.7890625,932.1387939453125,0.0,0.0,6150.4007568359375,0.0726203232816316,-6.28494581261016,362.85709888979085,1.694662432074547,False
44,interference_stage3.1.wave_feature_conv1,42,0,1000,0.05,0.0,0.0,post_relu_mean,8425.326171875,-8425.326171875,808.8740844726562,0.0,0.0,4750.010456085205,0.05472838741087754,-4.8454347810721625,279.7478552223917,1.337825682759285,False
44,interference_stage3.1.wave_feature_conv1,42,0,1000,0.05,0.0,0.0,post_relu_mean,7140.25390625,-7140.25390625,625.1546630859375,0.0,0.0,3369.5334815979004,0.03995989729971025,-3.4304791934983925,198.05633478868967,1.0393717378377914,False
44,interference_stage3.1.wave_feature_conv1,127,0,1000,0.005,0.0,0.0,post_relu_mean,938.2968139648438,-938.2968139648438,99.0680923461914,0.0,0.0,595.2668609619141,0.08999061639213846,-0.6144900326609727,35.47716280155081,1.6221101933717728,False
44,interference_stage3.1.wave_feature_conv1,127,0,1000,0.005,0.0,0.0,post_relu_mean,856.6094360351562,-856.6094360351562,84.51285552978516,0.0,0.0,446.12496185302734,0.05525146739629551,-0.4661628154931168,26.913648887101665,1.25284207880497,False
44,interference_stage3.1.wave_feature_conv1,127,0,1000,0.005,0.0,0.0,post_relu_mean,758.5468139648438,-758.5468139648438,68.78367614746094,0.0,0.0,331.31719970703125,0.05022022952351482,-0.34280786310429245,19.791790327232885,0.9886593934893608,False
44,interference_stage3.1.wave_feature_conv1,127,0,1000,0.01,0.0,0.0,post_relu_mean,1859.4285888671875,-1859.4285888671875,196.6547088623047,0.0,0.0,1223.6388092041016,0.09251894781182159,-1.2629099002163777,72.9132476067414,1.6604766476154327,False
44,interference_stage3.1.wave_feature_conv1,127,0,1000,0.01,0.0,0.0,post_relu_mean,1710.3714599609375,-1710.3714599609375,167.75900268554688,0.0,0.0,925.2793197631836,0.07179565030127874,-0.9590634194413208,55.37086183185144,1.3157981956005096,False
44,interference_stage3.1.wave_feature_conv1,127,0,1000,0.01,0.0,0.0,post_relu_mean,1504.62890625,-1504.62890625,134.98773193359375,0.0,0.0,680.1749572753906,0.05589028818617866,-0.7010263835392272,40.47328646981112,1.0318332999944686,False
44,interference_stage3.1.wave_feature_conv1,127,0,1000,0.05,0.0,0.0,post_relu_mean,9232.5556640625,-9232.5556640625,969.3165893554688,0.0,0.0,6278.780288696289,0.07662323360241032,-6.358296678852518,367.0918543266729,1.7489275270700455,False
44,interference_stage3.1.wave_feature_conv1,127,0,1000,0.05,0.0,0.0,post_relu_mean,8603.9462890625,-8603.9462890625,834.6823120117188,0.0,0.0,4817.699363708496,0.06283637865344958,-4.920458691215815,284.0793777822504,1.3782972210645676,False
44,interference_stage3.1.wave_feature_conv1,127,0,1000,0.05,0.0,0.0,post_relu_mean,7445.04541015625,-7445.04541015625,660.8657836914062,0.0,0.0,3465.323028564453,0.04436039438860775,-3.5265493373174173,203.60288234703978,1.084173385500908,False
44,interference_stage3.1.wave_feature_conv1,12,0,1000,0.005,0.0,0.0,post_relu_mean,1083.761474609375,-1083.761474609375,105.6002426147461,0.0,0.0,727.2343521118164,0.09965459707517224,-0.7648714554655858,44.159362130965036,1.8166991156339645,False
44,interference_stage3.1.wave_feature_conv1,12,0,1000,0.005,0.0,0.0,post_relu_mean,1012.7468872070312,-1012.7468872070312,94.0628433227539,0.0,0.0,565.4571418762207,0.0685247339118989,-0.6007943691710579,34.68649047127852,1.4584466803073883,False
44,interference_stage3.1.wave_feature_conv1,12,0,1000,0.005,0.0,0.0,post_relu_mean,903.124267578125,-903.124267578125,78.75652313232422,0.0,0.0,422.297607421875,0.06091805291353908,-0.4428122980296187,25.565476871497207,1.151935903429985,False
44,interference_stage3.1.wave_feature_conv1,12,0,1000,0.01,0.0,0.0,post_relu_mean,2158.949951171875,-2158.949951171875,209.92416381835938,0.0,0.0,1489.4510879516602,0.10839579925495836,-1.5398348561619313,88.90130726860191,1.873120079636574,False
44,interference_stage3.1.wave_feature_conv1,12,0,1000,0.01,0.0,0.0,post_relu_mean,2060.45263671875,-2060.45263671875,190.30567932128906,0.0,0.0,1180.0701789855957,0.0856416263580905,-1.2452788988029144,71.89532944369483,1.532075822353363,False
44,interference_stage3.1.wave_feature_conv1,12,0,1000,0.01,0.0,0.0,post_relu_mean,1839.44921875,-1839.44921875,160.36448669433594,0.0,0.0,868.9747924804688,0.06197877396679727,-0.9097224804735108,52.522223689545285,1.1938435608148574,False
44,interference_stage3.1.wave_feature_conv1,12,0,1000,0.05,0.0,0.0,post_relu_mean,11076.1669921875,-11076.1669921875,1068.130126953125,0.0,0.0,7832.049964904785,0.09634440221584918,-7.9674042942382135,459.99267218524386,1.9943653684854508,False
44,interference_stage3.1.wave_feature_conv1,12,0,1000,0.05,0.0,0.0,post_relu_mean,10481.044921875,-10481.044921875,964.79443359375,0.0,0.0,6115.462757110596,0.07474762139893225,-6.2620987612092645,361.53817350115236,1.6005688613653184,False
44,interference_stage3.1.wave_feature_conv1,12,0,1000,0.05,0.0,0.0,post_relu_mean,9479.55078125,-9479.55078125,816.7651977539062,0.0,0.0,4570.671936035156,0.056060417802543026,-4.688924556793119,270.71183389902404,1.2707231521606446,False
44,interference_stage3.1.wave_feature_conv1,31,0,1000,0.005,0.0,0.0,post_relu_mean,875.7833251953125,-875.7833251953125,97.78593444824219,0.0,0.0,548.1903533935547,0.09721532490542435,-0.571912547836584,33.01903111630149,1.5403448796272279,False
44,interference_stage3.1.wave_feature_conv1,31,0,1000,0.005,0.0,0.0,post_relu_mean,808.0726318359375,-808.0726318359375,84.25102233886719,0.0,0.0,410.49062728881836,0.0747999443930124,-0.42935901607226457,24.788793019984865,1.2168167066574096,False
44,interference_stage3.1.wave_feature_conv1,31,0,1000,0.005,0.0,0.0,post_relu_mean,673.218994140625,-673.218994140625,64.83455657958984,0.0,0.0,281.54206466674805,0.06223421150768229,-0.2910066822028827,16.801130171618272,0.9335838142037391,False
44,interference_stage3.1.wave_feature_conv1,31,0,1000,0.01,0.0,0.0,post_relu_mean,1739.837890625,-1739.837890625,192.5372314453125,0.0,0.0,1127.9910125732422,0.10534025498754909,-1.1693175665725872,67.50979777168985,1.6117764675617219,False
44,interference_stage3.1.wave_feature_conv1,31,0,1000,0.01,0.0,0.0,post_relu_mean,1604.777099609375,-1604.777099609375,165.2299041748047,0.0,0.0,842.7901573181152,0.08948824205917276,-0.867993086652728,50.113112221237586,1.2965350061655045,False
44,interference_stage3.1.wave_feature_conv1,31,0,1000,0.01,0.0,0.0,post_relu_mean,1346.899658203125,-1346.899658203125,128.14157104492188,0.0,0.0,575.3806266784668,0.06736675091312297,-0.5958472142955917,34.400861900378644,0.9914605009555817,False
44,interference_stage3.1.wave_feature_conv1,31,0,1000,0.05,0.0,0.0,post_relu_mean,8855.537109375,-8855.537109375,978.984619140625,0.0,0.0,5884.34782409668,0.09254165196676124,-6.016068425514349,347.3338835584036,1.7333205676078796,False
44,interference_stage3.1.wave_feature_conv1,31,0,1000,0.05,0.0,0.0,post_relu_mean,8008.41259765625,-8008.41259765625,822.8801879882812,0.0,0.0,4286.999263763428,0.07047258132949688,-4.3422324855606735,250.69581243429676,1.3468513935804367,False
44,interference_stage3.1.wave_feature_conv1,31,0,1000,0.05,0.0,0.0,post_relu_mean,6871.51953125,-6871.51953125,645.1400756835938,0.0,0.0,2998.009593963623,0.059148012995597646,-3.098790155117648,178.90666263464186,1.064942027926445,False
46,interference_stage3.1.wave_feature_conv2,38,0,1000,0.005,0.0,0.0,post_relu_mean,835.07763671875,-835.07763671875,53.89038848876953,0.0,0.0,627.7132453918457,0.10386238365455583,-0.6587374635537764,38.03180294274473,1.6125434625148773,False
46,interference_stage3.1.wave_feature_conv2,38,0,1000,0.005,0.0,0.0,post_relu_mean,819.7598266601562,-819.7598266601562,51.79719161987305,0.0,0.0,547.2260437011719,0.08791858496977348,-0.5744065527221066,33.16304772829297,1.4153964030742645,False
46,interference_stage3.1.wave_feature_conv2,38,0,1000,0.005,0.0,0.0,post_relu_mean,801.411376953125,-801.411376953125,49.912925720214844,0.0,0.0,468.73420333862305,0.06908581385619378,-0.4857618799555071,28.045189467559588,1.2205740487575532,False
46,interference_stage3.1.wave_feature_conv2,38,0,1000,0.01,0.0,0.0,post_relu_mean,1659.740478515625,-1659.740478515625,107.55037689208984,0.0,0.0,1291.3961067199707,0.10399238982833554,-1.3301646566737895,76.79613901944789,1.6682713806629181,False
